14.72000000 -0.00000000 -0.00000000
14.74000000 -0.00000000 -0.00000000
14.76000000 -0.00000000 -0.00000000
14.78000000 -0.00000000 -0.00000000
14.80000000 -0.00000000 -0.00000000
14.82000000 -0.00000000 -0.00000000
14.84000000 -0.00000000 -0.00000000
14.86000000 -0.00000000 -0.00000000
14.88000000 -0.00000000 -0.00000000
14.90000000 -0.00000000 -0.00000000
14.92000000 -0.00000000 -0.00000000
14.94000000 -0.00000000 -0.00000000
14.96000000 -0.00000000 -0.00000000
14.98000000 -0.00000000 -0.00000000
15.00000000 -0.00000000 -0.00000000
15.02000000 -0.00000000 -0.00000000
15.04000000 -0.00000000 -0.00000000
15.06000000 -0.00000000 -0.00000000
15.08000000 -0.00000000 -0.00000000
15.10000000 -0.00000000 -0.00000000
15.12000000 -0.00000000 -0.00000000
15.14000000 0.00000000 -0.00000000
15.16000000 0.00000000 -0.00000000
15.18000000 0.00000000 -0.00000000
15.20000000 0.00000000 -0.00000000
15.22000000 0.00000000 -0.00000000
15.24000000 0.00000000 -0.00000000
15.26000000 0.00000000 -0.00000000
15.28000000 0.00000000 -0.00000000
15.30000000 0.00000000 -0.00000000
15.32000000 0.00000000 -0.00000000
15.34000000 0.00000000 -0.00000000
15.36000000 0.00000000 -0.00000000
15.38000000 0.00000000 -0.00000000
15.40000000 0.00000000 -0.00000000
15.42000000 0.00000000 -0.00000000
15.44000000 0.00000000 -0.00000000
15.46000000 0.00000000 -0.00000000
15.48000000 0.00000000 -0.00000000
15.50000000 0.00000000 -0.00000000
15.52000000 0.00000000 -0.00000000
15.54000000 0.00000000 -0.00000000
15.56000000 0.00000000 -0.00000000
15.58000000 0.00000000 -0.00000000
15.60000000 0.00000000 -0.00000000
15.62000000 0.00000000 -0.00000000
15.64000000 0.00000000 -0.00000000
15.66000000 0.00000000 -0.00000000
15.68000000 0.00000000 -0.00000000
15.70000000 0.00000000 -0.00000000
15.72000000 0.00000000 -0.00000000
15.74000000 0.00000000 -0.00000000
15.76000000 0.00000000 -0.00000000
15.78000000 0.00000000 -0.00000000
15.80000000 0.00000000 -0.00000000
15.82000000 0.00000000 -0.00000000
15.84000000 0.00000000 -0.00000000
15.86000000 0.00000000 -0.00000000
15.88000000 0.00000000 -0.00000000
15.90000000 0.00000000 -0.00000000
15.92000000 0.00000000 -0.00000000
15.94000000 0.00000000 -0.00000000
15.96000000 0.00000000 -0.00000000
15.98000000 0.00000000 -0.00000000
16.00000000 0.00000000 -0.00000000
16.02000000 0.00000000 -0.00000000
16.04000000 0.00000000 -0.00000000
16.06000000 0.00000000 -0.00000000
16.08000000 0.00000000 -0.00000000
16.10000000 0.00000000 -0.00000000
16.12000000 0.00000000 -0.00000000
16.14000000 0.00000000 -0.00000000
16.16000000 0.00000000 -0.00000000
16.18000000 0.00000000 -0.00000000
16.20000000 0.00000000 -0.00000000
16.22000000 0.00000000 -0.00000000
16.24000000 0.00000000 -0.00000000
16.26000000 0.00000000 -0.00000000
16.28000000 0.00000000 -0.00000000
16.30000000 0.00000000 -0.00000000
16.32000000 0.00000000 -0.00000000
16.34000000 0.00000000 -0.00000000
16.36000000 0.00000000 -0.00000000
16.38000000 0.00000000 -0.00000000
16.40000000 0.00000000 0.00000000
16.42000000 0.00000000 0.00000000
16.44000000 0.00000000 0.00000000
16.46000000 0.00000000 0.00000000
16.48000000 0.00000000 0.00000000
16.50000000 0.00000000 0.00000000
16.52000000 0.00000000 0.00000000
16.54000000 0.00000000 0.00000000
16.56000000 0.00000000 0.00000000
16.58000000 0.00000000 0.00000000
16.60000000 0.00000000 0.00000000
16.62000000 0.00000000 0.00000000
16.64000000 0.00000000 0.00000000
16.66000000 0.00000000 0.00000000
16.68000000 0.00000000 0.00000000
16.70000000 0.00000000 0.00000000
16.72000000 0.00000000 0.00000000
16.74000000 0.00000000 0.00000000
16.76000000 0.00000000 0.00000000
16.78000000 0.00000000 0.00000000
16.80000000 0.00000000 0.00000000
16.82000000 0.00000000 0.00000000
16.84000000 0.00000000 0.00000000
16.86000000 0.00000000 0.00000000
16.88000000 0.00000000 0.00000000
16.90000000 0.00000000 0.00000000
16.92000000 0.00000000 0.00000000
16.94000000 0.00000000 0.00000000
16.96000000 0.00000000 0.00000000
16.98000000 0.00000000 0.00000000
17.00000000 0.00000000 0.00000000
17.02000000 0.00000000 0.00000000
17.04000000 0.00000000 0.00000000
17.06000000 0.00000000 0.00000000
17.08000000 0.00000000 0.00000000
17.10000000 0.00000000 0.00000000
17.12000000 0.00000000 0.00000000
17.14000000 0.00000000 0.00000000
17.16000000 0.00000000 0.00000000
17.18000000 0.00000000 0.00000000
17.20000000 0.00000000 0.00000000
17.22000000 0.00000000 0.00000000
17.24000000 -0.00000000 0.00000000
17.26000000 -0.00000000 0.00000000
17.28000000 -0.00000000 0.00000000
17.30000000 -0.00000000 0.00000000
17.32000000 -0.00000000 0.00000000
17.34000000 -0.00000000 0.00000000
17.36000000 -0.00000000 0.00000000
17.38000000 -0.00000000 0.00000000
17.40000000 -0.00000000 0.00000000
17.42000000 -0.00000000 0.00000000
17.44000000 -0.00000000 0.00000000
17.46000000 -0.00000000 0.00000000
17.48000000 -0.00000000 0.00000000
17.50000000 -0.00000000 0.00000000
17.52000000 -0.00000000 0.00000000
17.54000000 -0.00000000 0.00000000
17.56000000 -0.00000000 0.00000000
17.58000000 -0.00000000 0.00000000
17.60000000 -0.00000000 0.00000000
17.62000000 -0.00000000 0.00000000
17.64000000 -0.00000000 0.00000000
17.66000000 -0.00000000 0.00000000
17.68000000 -0.00000000 0.00000000
17.70000000 -0.00000000 0.00000000
17.72000000 -0.00000000 0.00000000
17.74000000 -0.00000000 0.00000000
17.76000000 -0.00000000 0.00000000
17.78000000 -0.00000000 0.00000000
17.80000000 -0.00000000 0.00000000
17.82000000 -0.00000000 0.00000000
17.84000000 -0.00000000 0.00000000
17.86000000 -0.00000000 0.00000000
17.88000000 -0.00000000 0.00000000
17.90000000 -0.00000000 0.00000000
17.92000000 -0.00000000 0.00000000
17.94000000 -0.00000000 0.00000000
17.96000000 -0.00000000 0.00000000
17.98000000 -0.00000000 0.00000000
18.00000000 -0.00000000 -0.00000000
18.02000000 -0.00000000 -0.00000000
18.04000000 -0.00000000 -0.00000000
18.06000000 -0.00000000 -0.00000000
18.08000000 -0.00000000 -0.00000000
18.10000000 -0.00000000 -0.00000000
18.12000000 -0.00000000 -0.00000000
18.14000000 -0.00000000 -0.00000000
18.16000000 -0.00000000 -0.00000000
18.18000000 -0.00000000 -0.00000000
18.20000000 -0.00000000 -0.00000000
18.22000000 -0.00000000 -0.00000000
18.24000000 -0.00000000 -0.00000000
18.26000000 -0.00000000 -0.00000000
18.28000000 -0.00000000 -0.00000000
18.30000000 -0.00000000 -0.00000000
18.32000000 -0.00000000 -0.00000000
18.34000000 -0.00000000 -0.00000000
18.36000000 -0.00000000 -0.00000000
18.38000000 -0.00000000 -0.00000000
18.40000000 -0.00000000 -0.00000000
18.42000000 -0.00000000 -0.00000000
18.44000000 -0.00000000 -0.00000000
18.46000000 -0.00000000 -0.00000000
18.48000000 -0.00000000 -0.00000000
18.50000000 -0.00000000 -0.00000000
18.52000000 -0.00000000 -0.00000000
18.54000000 -0.00000000 -0.00000000
18.56000000 -0.00000000 -0.00000000
18.58000000 -0.00000000 -0.00000000
18.60000000 -0.00000000 -0.00000000
18.62000000 -0.00000000 -0.00000000
18.64000000 -0.00000000 -0.00000000
18.66000000 -0.00000000 -0.00000000
18.68000000 0.00000000 -0.00000000
18.70000000 0.00000000 -0.00000000
18.72000000 0.00000000 -0.00000000
18.74000000 0.00000000 -0.00000000
18.76000000 0.00000000 -0.00000000
18.78000000 0.00000000 -0.00000000
18.80000000 0.00000000 -0.00000000
18.82000000 0.00000000 -0.00000000
18.84000000 0.00000000 -0.00000000
18.86000000 0.00000000 -0.00000000
18.88000000 0.00000000 -0.00000000
18.90000000 0.00000000 -0.00000000
18.92000000 0.00000000 -0.00000000
18.94000000 0.00000000 -0.00000000
18.96000000 0.00000000 -0.00000000
18.98000000 0.00000000 -0.00000000
19.00000000 0.00000000 -0.00000000
19.02000000 0.00000000 -0.00000000
19.04000000 0.00000000 -0.00000000
19.06000000 0.00000000 -0.00000000
19.08000000 0.00000000 -0.00000000
19.10000000 0.00000000 -0.00000000
19.12000000 0.00000000 -0.00000000
19.14000000 0.00000000 -0.00000000
19.16000000 0.00000000 -0.00000000
19.18000000 0.00000000 -0.00000000
19.20000000 0.00000000 -0.00000000
19.22000000 0.00000000 -0.00000000
19.24000000 0.00000000 -0.00000000
19.26000000 0.00000000 -0.00000000
19.28000000 0.00000000 -0.00000000
19.30000000 0.00000000 -0.00000000
19.32000000 0.00000000 -0.00000000
19.34000000 0.00000000 -0.00000000
19.36000000 0.00000000 -0.00000000
19.38000000 0.00000000 -0.00000000
19.40000000 0.00000000 0.00000000
19.42000000 0.00000000 0.00000000
19.44000000 0.00000000 0.00000000
19.46000000 0.00000000 0.00000000
19.48000000 0.00000000 0.00000000
19.50000000 0.00000000 0.00000000
19.52000000 0.00000000 0.00000000
19.54000000 0.00000000 0.00000000
19.56000000 0.00000000 0.00000000
19.58000000 0.00000000 0.00000000
19.60000000 0.00000000 0.00000000
19.62000000 0.00000000 0.00000000
19.64000000 0.00000000 0.00000000
19.66000000 0.00000000 0.00000000
19.68000000 0.00000000 0.00000000
19.70000000 0.00000000 0.00000000
19.72000000 0.00000000 0.00000000
19.74000000 0.00000000 0.00000000
19.76000000 0.00000000 0.00000000
19.78000000 0.00000000 0.00000000
19.80000000 0.00000000 0.00000000
19.82000000 0.00000000 0.00000000
19.84000000 0.00000000 0.00000000
19.86000000 0.00000000 0.00000000
19.88000000 0.00000000 0.00000000
19.90000000 0.00000000 0.00000000
19.92000000 0.00000000 0.00000000
19.94000000 0.00000000 0.00000000
19.96000000 0.00000000 0.00000000
19.98000000 0.00000000 0.00000000
20.00000000 0.00000000 0.00000000
20.02000000 0.00000000 0.00000000
20.04000000 0.00000000 0.00000000
20.06000000 -0.00000000 0.00000000
20.08000000 -0.00000000 0.00000000
20.10000000 -0.00000000 0.00000000
20.12000000 -0.00000000 0.00000000
20.14000000 -0.00000000 0.00000000
20.16000000 -0.00000000 0.00000000
20.18000000 -0.00000000 0.00000000
20.20000000 -0.00000000 0.00000000
20.22000000 -0.00000000 0.00000000
20.24000000 -0.00000000 0.00000000
20.26000000 -0.00000000 0.00000000
20.28000000 -0.00000000 0.00000000
20.30000000 -0.00000000 0.00000000
20.32000000 -0.00000000 0.00000000
20.34000000 -0.00000000 0.00000000
20.36000000 -0.00000000 0.00000000
20.38000000 -0.00000000 0.00000000
20.40000000 -0.00000000 0.00000000
20.42000000 -0.00000000 0.00000000
20.44000000 -0.00000000 0.00000000
20.46000000 -0.00000000 0.00000000
20.48000000 -0.00000000 0.00000000
20.50000000 -0.00000000 0.00000000
20.52000000 -0.00000000 0.00000000
20.54000000 -0.00000000 0.00000000
20.56000000 -0.00000000 0.00000000
20.58000000 -0.00000000 0.00000000
20.60000000 -0.00000000 0.00000000
20.62000000 -0.00000000 0.00000000
20.64000000 -0.00000000 0.00000000
20.66000000 -0.00000000 0.00000000
20.68000000 -0.00000000 0.00000000
20.70000000 -0.00000000 0.00000000
20.72000000 -0.00000000 0.00000000
20.74000000 -0.00000000 0.00000000
20.76000000 -0.00000000 0.00000000
20.78000000 -0.00000000 0.00000000
20.80000000 -0.00000000 0.00000000
20.82000000 -0.00000000 0.00000000
20.84000000 -0.00000000 -0.00000000
20.86000000 -0.00000000 -0.00000000
20.88000000 -0.00000000 -0.00000000
20.90000000 -0.00000000 -0.00000000
20.92000000 -0.00000000 -0.00000000
20.94000000 -0.00000000 -0.00000000
20.96000000 -0.00000000 -0.00000000
20.98000000 -0.00000000 -0.00000000
21.00000000 -0.00000000 -0.00000000
21.02000000 -0.00000000 -0.00000000
21.04000000 -0.00000000 -0.00000000
21.06000000 -0.00000000 -0.00000000
21.08000000 -0.00000000 -0.00000000
21.10000000 -0.00000000 -0.00000000
21.12000000 -0.00000000 -0.00000000
21.14000000 -0.00000000 -0.00000000
21.16000000 -0.00000000 -0.00000000
21.18000000 -0.00000000 -0.00000000
21.20000000 -0.00000000 -0.00000000
21.22000000 -0.00000000 -0.00000000
21.24000000 -0.00000000 -0.00000000
21.26000000 -0.00000000 -0.00000000
21.28000000 -0.00000000 -0.00000000
21.30000000 -0.00000000 -0.00000000
21.32000000 -0.00000000 -0.00000000
21.34000000 -0.00000000 -0.00000000
21.36000000 -0.00000000 -0.00000000
21.38000000 -0.00000000 -0.00000000
21.40000000 -0.00000000 -0.00000000
21.42000000 -0.00000000 -0.00000000
21.44000000 -0.00000000 -0.00000000
21.46000000 -0.00000000 -0.00000000
21.48000000 -0.00000000 -0.00000000
21.50000000 -0.00000000 -0.00000000
21.52000000 -0.00000000 -0.00000000
21.54000000 -0.00000000 -0.00000000
21.56000000 -0.00000000 -0.00000000
21.58000000 -0.00000000 -0.00000000
21.60000000 -0.00000000 -0.00000000
21.62000000 -0.00000000 -0.00000000
21.64000000 -0.00000000 -0.00000000
21.66000000 -0.00000000 -0.00000000
21.68000000 -0.00000000 -0.00000000
21.70000000 -0.00000000 -0.00000000
21.72000000 -0.00000000 -0.00000000
21.74000000 -0.00000000 -0.00000000
21.76000000 -0.00000000 -0.00000000
21.78000000 -0.00000000 -0.00000000
21.80000000 -0.00000000 -0.00000000
21.82000000 -0.00000000 -0.00000000
21.84000000 -0.00000000 -0.00000000
21.86000000 -0.00000000 -0.00000000
21.88000000 -0.00000000 -0.00000000
21.90000000 -0.00000000 -0.00000000
21.92000000 -0.00000000 -0.00000000
21.94000000 -0.00000000 -0.00000000
21.96000000 -0.00000000 -0.00000000
21.98000000 -0.00000000 -0.00000000
22.00000000 -0.00000000 -0.00000000
22.02000000 -0.00000000 -0.00000000
22.04000000 -0.00000000 -0.00000000
22.06000000 -0.00000000 -0.00000000
22.08000000 -0.00000000 -0.00000000
22.10000000 -0.00000000 -0.00000000
22.12000000 -0.00000000 -0.00000000
22.14000000 -0.00000000 -0.00000000
22.16000000 -0.00000000 -0.00000000
22.18000000 -0.00000000 -0.00000000
22.20000000 -0.00000000 -0.00000000
22.22000000 -0.00000000 -0.00000000
22.24000000 -0.00000000 -0.00000000
22.26000000 -0.00000000 -0.00000000
22.28000000 -0.00000000 -0.00000000
22.30000000 -0.00000000 -0.00000000
22.32000000 -0.00000000 -0.00000000
22.34000000 -0.00000000 -0.00000000
22.36000000 -0.00000000 -0.00000000
22.38000000 -0.00000000 -0.00000000
22.40000000 -0.00000000 -0.00000000
22.42000000 -0.00000000 -0.00000000
22.44000000 0.00000000 -0.00000000
22.46000000 0.00000000 -0.00000000
22.48000000 0.00000000 -0.00000000
22.50000000 0.00000000 -0.00000000
22.52000000 0.00000000 -0.00000000
22.54000000 0.00000000 -0.00000000
22.56000000 0.00000000 -0.00000000
22.58000000 0.00000000 -0.00000000
22.60000000 0.00000000 -0.00000000
22.62000000 0.00000000 -0.00000000
22.64000000 0.00000000 -0.00000000
22.66000000 0.00000000 -0.00000000
22.68000000 0.00000000 -0.00000000
22.70000000 0.00000000 -0.00000000
22.72000000 0.00000000 -0.00000000
22.74000000 0.00000000 -0.00000000
22.76000000 0.00000000 -0.00000000
22.78000000 0.00000000 -0.00000000
22.80000000 0.00000000 -0.00000000
22.82000000 0.00000000 -0.00000000
22.84000000 0.00000000 -0.00000000
22.86000000 0.00000000 -0.00000000
22.88000000 0.00000000 -0.00000000
22.90000000 0.00000000 -0.00000000
22.92000000 0.00000000 -0.00000000
22.94000000 0.00000000 -0.00000000
22.96000000 0.00000000 -0.00000000
22.98000000 0.00000000 -0.00000000
23.00000000 0.00000000 -0.00000000
23.02000000 0.00000000 -0.00000000
23.04000000 0.00000000 -0.00000000
23.06000000 0.00000000 -0.00000000
23.08000000 0.00000000 -0.00000000
23.10000000 0.00000000 -0.00000000
23.12000000 0.00000000 -0.00000000
23.14000000 0.00000000 0.00000000
23.16000000 0.00000000 0.00000000
23.18000000 0.00000000 0.00000000
23.20000000 0.00000000 0.00000000
23.22000000 0.00000000 0.00000000
23.24000000 0.00000000 0.00000000
23.26000000 0.00000000 0.00000000
23.28000000 0.00000000 0.00000000
23.30000000 0.00000000 0.00000000
23.32000000 0.00000000 0.00000000
23.34000000 0.00000000 0.00000000
23.36000000 0.00000000 0.00000000
23.38000000 0.00000000 0.00000000
23.40000000 0.00000000 0.00000000
23.42000000 0.00000000 0.00000000
23.44000000 0.00000000 0.00000000
23.46000000 0.00000000 0.00000000
23.48000000 0.00000000 0.00000000
23.50000000 0.00000000 0.00000000
23.52000000 0.00000000 0.00000000
23.54000000 0.00000000 0.00000000
23.56000000 0.00000000 0.00000000
23.58000000 0.00000000 0.00000000
23.60000000 0.00000000 0.00000000
23.62000000 0.00000000 0.00000000
23.64000000 0.00000000 0.00000000
23.66000000 0.00000000 0.00000000
23.68000000 0.00000000 0.00000000
23.70000000 0.00000000 0.00000000
23.72000000 0.00000000 0.00000000
23.74000000 0.00000000 0.00000000
23.76000000 0.00000000 0.00000000
23.78000000 0.00000000 0.00000000
23.80000000 -0.00000000 0.00000000
23.82000000 -0.00000000 0.00000000
23.84000000 -0.00000000 0.00000000
23.86000000 -0.00000000 0.00000000
23.88000000 -0.00000000 0.00000000
23.90000000 -0.00000000 0.00000000
23.92000000 -0.00000000 0.00000000
23.94000000 -0.00000000 0.00000000
23.96000000 -0.00000000 0.00000000
23.98000000 -0.00000000 0.00000000
24.00000000 -0.00000000 0.00000000
24.02000000 -0.00000000 0.00000000
24.04000000 -0.00000000 0.00000000
24.06000000 -0.00000000 0.00000000
24.08000000 -0.00000000 0.00000000
24.10000000 -0.00000000 0.00000000
24.12000000 -0.00000000 0.00000000
24.14000000 -0.00000000 0.00000000
24.16000000 -0.00000000 0.00000000
24.18000000 -0.00000000 0.00000000
24.20000000 -0.00000000 0.00000000
24.22000000 -0.00000000 0.00000000
24.24000000 -0.00000000 0.00000000
24.26000000 -0.00000000 0.00000000
24.28000000 -0.00000000 0.00000000
24.30000000 -0.00000000 0.00000000
24.32000000 -0.00000000 0.00000000
24.34000000 -0.00000000 0.00000000
24.36000000 -0.00000000 0.00000000
24.38000000 -0.00000000 0.00000000
24.40000000 -0.00000000 0.00000000
24.42000000 -0.00000000 -0.00000000
24.44000000 -0.00000000 -0.00000000
24.46000000 -0.00000000 -0.00000000
24.48000000 -0.00000000 -0.00000000
24.50000000 -0.00000000 -0.00000000
24.52000000 -0.00000000 -0.00000000
24.54000000 -0.00000000 -0.00000000
24.56000000 -0.00000000 -0.00000000
24.58000000 -0.00000000 -0.00000000
24.60000000 -0.00000000 -0.00000000
24.62000000 -0.00000000 -0.00000000
24.64000000 -0.00000000 -0.00000000
24.66000000 -0.00000000 -0.00000000
24.68000000 -0.00000000 -0.00000000
24.70000000 -0.00000000 -0.00000000
24.72000000 -0.00000000 -0.00000000
24.74000000 -0.00000000 -0.00000000
24.76000000 -0.00000000 -0.00000000
24.78000000 -0.00000000 -0.00000000
24.80000000 -0.00000000 -0.00000000
24.82000000 -0.00000000 -0.00000000
24.84000000 -0.00000000 -0.00000000
24.86000000 -0.00000000 -0.00000000
24.88000000 -0.00000000 -0.00000000
24.90000000 -0.00000000 -0.00000000
24.92000000 -0.00000000 -0.00000000
24.94000000 -0.00000000 -0.00000000
24.96000000 -0.00000000 -0.00000000
24.98000000 -0.00000000 -0.00000000
25.00000000 -0.00000000 -0.00000000
25.02000000 -0.00000000 -0.00000000
25.04000000 -0.00000000 -0.00000000
25.06000000 0.00000000 -0.00000000
25.08000000 0.00000000 -0.00000000
25.10000000 0.00000000 -0.00000000
25.12000000 0.00000000 -0.00000000
25.14000000 0.00000000 -0.00000000
25.16000000 0.00000000 -0.00000000
25.18000000 0.00000000 -0.00000000
25.20000000 0.00000000 -0.00000000
25.22000000 0.00000000 -0.00000000
25.24000000 0.00000000 -0.00000000
25.26000000 0.00000000 -0.00000000
25.28000000 0.00000000 -0.00000000
25.30000000 0.00000000 -0.00000000
25.32000000 0.00000000 -0.00000000
25.34000000 0.00000000 -0.00000000
25.36000000 0.00000000 -0.00000000
25.38000000 0.00000000 -0.00000000
25.40000000 0.00000000 -0.00000000
25.42000000 0.00000000 -0.00000000
25.44000000 0.00000000 -0.00000000
25.46000000 0.00000000 -0.00000000
25.48000000 0.00000000 -0.00000000
25.50000000 0.00000000 -0.00000000
25.52000000 0.00000000 -0.00000000
25.54000000 0.00000000 -0.00000000
25.56000000 0.00000000 -0.00000000
25.58000000 0.00000000 -0.00000000
25.60000000 0.00000000 -0.00000000
25.62000000 0.00000000 -0.00000000
25.64000000 0.00000000 -0.00000000
25.66000000 0.00000000 0.00000000
25.68000000 0.00000000 0.00000000
25.70000000 0.00000000 0.00000000
25.72000000 0.00000000 0.00000000
25.74000000 0.00000000 0.00000000
25.76000000 0.00000000 0.00000000
25.78000000 0.00000000 0.00000000
25.80000000 0.00000000 0.00000000
25.82000000 0.00000000 0.00000000
25.84000000 0.00000000 0.00000000
25.86000000 0.00000000 0.00000000
25.88000000 0.00000000 0.00000000
25.90000000 0.00000000 0.00000000
25.92000000 0.00000000 0.00000000
25.94000000 0.00000000 0.00000000
25.96000000 0.00000000 0.00000000
